signal,anomaly_score,is_anomaly
-3.401287193393998,0.5741620294041779,0
-3.342169272145884,0.5780738505555751,0
-3.100326809074446,0.5816452189739202,0
-2.817282868077572,0.584034395570475,0
-2.994632258224179,0.5873865862634846,0
-3.017921666424689,0.5906590674685434,0
-3.2131874998939907,0.594574753289591,0
-3.1791499751389813,0.5986447542739893,0
-3.4227834265030297,0.6022578529654198,0
-3.10749294904374,0.6073442842719308,0
-3.1361553221220664,0.6120953968741605,0
-2.8280309846320715,0.6155595158361488,0
-2.971345036822553,0.6191798083206258,0
-3.005382561577579,0.623148539538424,0
-2.8441542528632877,0.6261272397490817,0
-2.566483276744229,0.6290287105898599,0
-2.66680267591778,0.6311546551355618,0
-2.675759804179685,0.635321082648242,0
-2.661427524241096,0.6380086924450826,0
-2.4554135742172787,0.6397320592731237,0
-2.466161690771778,0.6440079265632475,0
-2.215362099438435,0.6467232045482587,0
-1.923361030179656,0.6496233403723023,0
-1.9197768667955668,0.6519277213724178,0
-1.201415617550564,0.6533159905671952,0
-1.1870855244108431,0.6545444431561372,0
-1.258742550506084,0.6556480233707284,0
-0.3057027913600539,0.6558967185583242,0
-0.4633491234891243,0.6542016779823379,0
-1.022273052312462,0.6535808960149537,0
-0.96494830615581,0.6538773267631889,0
-0.6962344582986569,0.653660884525821,0
-0.6192022805267325,0.6534320566567576,0
-0.9936106792341362,0.6519541134459621,0
-0.7643073210098087,0.6515378796752257,0
-0.4705152634584349,0.6507699604423759,0
-0.47947239172034,0.650216355816367,0
-0.8090929623193341,0.6504738549962596,0
-0.5565023826933968,0.6508296891266311,0
-0.620993268819327,0.6492857991012916,0
-0.4275206104415039,0.6489753825696005,0
-0.135517354383857,0.6477438134262912,0
0.0884108521637705,0.6463055008112303,0
-0.0316159786250849,0.6463715575895699,0
-0.0513212234414895,0.6444027134853494,0
-0.1498496343224457,0.643625971772122,0
0.1260303535040017,0.6418493257083492,0
-0.1122301329822308,0.6396688059750547,0
-0.3684026891933897,0.635727235814852,0
-0.6192022805267325,0.6352906783181683,0
-0.6389075253431372,0.6349208248342597,0
-0.0083265704245748,0.6347735812698132,0
-0.2000082405097872,0.6331587885409327,0
-0.3791508057478892,0.630425322782136,0
-0.300329826482238,0.629978737395411,0
-0.739229111315588,0.6294099663622666,0
-0.7804305892410244,0.627613850091182,0
-0.8073019740267398,0.6263671298475862,0
-0.52604902132246,0.625555315675141,0
-0.6819021783600683,0.6227780793131513,0
-0.5511294178155809,0.6214944768460383,0
-0.7661004961013034,0.6204677724086922,0
-0.8413394987817494,0.6202564962975692,0
-0.655030793574353,0.6201924052648468,0
-0.7607253444246035,0.6191545093175833,0
-0.5153009047679604,0.6191910607526783,0
-0.4024402139483993,0.6185943197893374,0
-0.1480586460298512,0.6185892675145882,0
-0.0996888413362366,0.6175834833294435,0
-0.3254080361764586,0.61761875158106,0
-0.7159397031150779,0.6156245217877508,0
-0.5708346626319856,0.6145952888838515,0
-0.5618775343700805,0.6142009264935868,0
-0.2143405204483922,0.6146962311067875,0
-0.2107585438631869,0.6145260182906088,0
-0.285997546543633,0.6132204273781625,0
-0.649657828696537,0.6118972402780047,0
-0.4669311000743458,0.6110978385550379,0
-0.4078153656250992,0.6109651483592757,0
-0.2824155699584277,0.6094349264875505,0
0.0095876860992353,0.6083547060771601,0
0.4341546909939804,0.6066874975452007,0
0.5326831018749365,0.6057221637304787,0
0.4610260757796957,0.6037444722518206,0
0.1493197617045118,0.6027353594524019,0
0.1152822369494858,0.6011334797493415,0
0.5004387522114053,0.6012782476618972,0
0.0113786743918461,0.6003796155495789,0
-0.0190746869790906,0.5996695867376048,0
0.1726069831061379,0.5979754389468671,0
0.0955769921330812,0.5972535312894887,0
0.1242393652113909,0.5975198091910202,0
0.1511107499971062,0.5975180972157613,0
0.2012693561844477,0.5977651449395035,0
0.1564837148749222,0.5981419293213017,0
-0.1928442873393767,0.5976408735242821,0
-0.225088637002908,0.5979280097592514,0
-0.2483780452034018,0.5976143992731116,0
-0.6460736653124478,0.5977891602292251,0
-0.7428110879007932,0.5978911253918462,0
-0.8037199974415182,0.5984622957355523,0
-0.9165785014621954,0.5990935260677204,0
-0.8986642449383851,0.5995975424440589,0
-0.9506160262172212,0.6002828756468624,0
-0.9882355275574364,0.6005005596523387,0
-0.4454348669653141,0.6003299016114528,0
-0.3648207126081682,0.6003391378899819,0
-0.3684026891933897,0.6000292690161975,0
-0.0925227013669259,0.5998247351036147,0
0.0937838170415865,0.5990038197990175,0
0.1511107499971062,0.5992179569532267,0
0.3481675717590185,0.5981665516753704,0
0.3696638048680502,0.5986189753576148,0
0.3732479682521394,0.5981600055385801,0
0.5577634983680574,0.597726201935223,0
0.4932726122421109,0.5973659542190031,0
0.4484869709325854,0.5977307036391791,0
0.0991589687182864,0.5980726828943883,0
0.0543733274087609,0.5979774804501876,0
-0.0674444916727053,0.5969813230148378,0
0.9859146666468916,0.5964493198311793,0
1.030700307956417,0.5969451494524473,0
0.9017185357045404,0.5981042990285805,0
1.0557807044495215,0.5984026046830927,0
0.9572522935685656,0.5983923367675071,0
1.2850818758749651,0.5983917111386584,0
1.6379940414733534,0.5981113030077577,0
1.79026522192574,0.5982691531036518,0
1.7042759158919103,0.5997402904220926,0
1.6415760180585748,0.6001006813248607,0
1.6129136449802488,0.600226171019579,0
1.2385052462728452,0.600566428196496,0
1.3871944501400104,0.6004267088381101,0
1.1883466400855036,0.6011634851342559,0
1.102357334051658,0.6014424489008205,0
1.1363948588066677,0.601785353064485,0
1.191928616670709,0.6020826052400662,0
0.9644184335378762,0.6018295954300811,0
1.1740143601468986,0.6016873734077423,0
1.041448424510933,0.6015383394239291,0
0.9733755617997812,0.6005683257506964,0
0.998453771494002,0.5996153176748947,0
1.1041483223442687,0.5974620277073235,0
1.206260896609314,0.596339538400209,0
1.5054281058373875,0.5950036117966573,0
1.5484227588543025,0.5948264415913452,0
1.781308093663835,0.594445728634785,0
1.6326188897966698,0.59432701546392,0
1.6809886944902843,0.5946191909231314,0
1.2797089109971491,0.5937817623006835,0
1.2259661414257186,0.5929820961599848,0
1.3262855405992855,0.5917978460391099,0
1.4212319748950364,0.5905507148386828,0
1.3889854384326212,0.5905664749457197,0
1.2689607944426495,0.5898877677424834,0
1.3495749487997957,0.5886943321341238,0
1.5322994906231029,0.5887496275896128,0
1.3925674150178264,0.5881450603064772,0
1.544838595470213,0.5885954219829769,0
1.35136593709239,0.5893044502105459,0
1.302996132398775,0.5897621318976856,0
1.3549479136776117,0.5909923945502186,0
1.0647378327114267,0.5902592062308896,0
0.9877056549395024,0.589640382438153,0
1.0127860514326068,0.5896074147696836,0
1.0378664479257114,0.5888409642594178,0
0.83722546277971,0.5881162900545202,0
0.7512383435447482,0.5861975372523442,0
0.8461825910416152,0.5849018439995215,0
1.0235341679871228,0.5833132865491732,0
1.512594245806682,0.5824110613001843,0
1.4212319748950364,0.5823796413330621,0
1.28687505096646,0.5820538672213951,0
1.1668482201776045,0.58188783340787,0
1.0038289231707018,0.5826498738226925,0
0.9680004101230814,0.5829267653521134,0
1.0127860514326068,0.5839065515394246,0
0.8694719992421253,0.584554839075901,0
0.7315330987283435,0.5846358835996895,0
0.8694719992421253,0.584796080380787,0
0.8730539758273305,0.5847684186570518,0
1.1095234740209523,0.5845514048690936,0
1.35136593709239,0.5847639618796533,0
1.2940390041368703,0.5855535728228487,0
1.3388246454463957,0.5855484069462907,0
1.091609217497142,0.586039462218421,0
0.9751665500923756,0.5865275357168479,0
1.016368028017812,0.5869725691970625,0
0.86589002265692,0.5870971333953477,0
0.7888578448849793,0.5871063026932303,0
0.0239199660378403,0.5874368311452325,0
0.0042125344225354,0.587180918743596,0
-0.271665266605028,0.5855606895465107,0
-0.2877885348362437,0.5850282785601323,0
-0.2143405204483922,0.5840766968984882,0
-0.2483780452034018,0.5830354749933324,0
-0.1785120074007717,0.581354547155796,0
-0.2125495321557814,0.5809923305155876,0
-0.1892601239552876,0.5797779098013252,0
-0.0746084448431157,0.577991127827356,0
0.0525823391161501,0.5770129384850856,0
