signal,anomaly_score,is_anomaly
-0.5928326621276414,0.5409611550254878,0
-0.6021116806099748,0.5607107793995252,0
-0.6505166450870554,-0.14225993044331334,0
-0.7888311959874589,0.7992434822601486,0
-0.7393961993552332,1.4360189840299797,0
-0.4703352151688943,1.442738920876126,0
-0.442762214575241,1.6621773209160513,0
-0.5947748837761226,1.8892534824086906,0
-0.6204253031649349,2.086535591371203,1
-0.5434936854420976,1.9339241573092962,0
-0.5930487070076473,2.1048722434245746,1
-0.4812553018306171,2.1523812244886784,1
-0.5269935305161936,2.011029878071642,0
-0.4941263392268409,1.2784514304404293,0
-0.559967653109812,0.9589899665300776,0
-0.587433722399224,0.6177652626379595,0
-0.7027449492586465,0.6359625414743211,0
-0.6038356751069228,0.8210906606483188,0
-0.5820347826707862,1.0206281819876564,0
-0.5032787859612928,1.3593015780007864,0
-0.450208124984874,1.1468505860950677,0
-0.6535216329634005,1.4023105092065917,0
-0.5228624905380662,1.0567089398094491,0
-0.4775432579833824,0.2425803510394089,0
-0.1681953593562435,-0.15206258433403852,0
0.031233705325361,0.2589063067128905,0
-0.0693100901911862,0.7575432878249961,0
0.0126494811025289,0.44936464497770395,0
0.1960453969624672,0.689642220528354,0
0.1794928675202082,0.7491135116237818,0
0.2472742207801168,0.5014205699503228,0
0.0788770570436656,0.47464337155136493,0
-0.0161914192414347,-0.01585030303415653,0
-0.0656700613039426,-0.6547729209825605,0
-0.1097039359362276,-1.3190000654220693,0
-0.1316488582923708,-1.0414794688599578,0
-0.1078904683071471,-1.3599623353098815,0
-0.283506586215662,-1.1504477249420408,0
-0.2852873197719993,-1.7772939531089857,0
-0.309298853252982,-1.8354306951240051,0
-0.2890713785792333,-1.5421574152574968,0
-0.4740494412876564,-1.424379874538855,0
-0.5380685584554905,-0.9402398875142077,0
-0.5619164215728061,-1.1373915695544297,0
-0.5746848922078351,-1.4780849880018532,0
-0.4282872076153932,-0.7220980730552492,0
-0.3458737238465433,-0.42299000240580154,0
-0.3055235235318045,-0.8227960392547393,0
-0.3274924508745979,-0.9950082564397736,0
-0.3549432442634202,-0.9320772346585727,0
-0.0081868473239286,-1.1522609994766768,0
-0.027384289842516,-1.3754721075881013,0
-0.1481337373176486,-1.0796204787843884,0
-0.1352648821929277,-0.3656996324569524,0
0.0659667387601532,-0.7081154992309484,0
0.2472742207801168,-1.1102023794069236,0
0.1759968685529753,-1.527094035159198,0
0.0971186646386306,-1.4684770241953644,0
0.0733428164812939,-1.5087625012966615,0
-0.0033836677191333,-0.782651558488881,0
-0.027384289842516,-0.7313754075322526,0
-0.0419858685502577,-0.8409194062799094,0
0.036285663882881,-1.1376314310292068,0
0.1997792635248491,-0.9953622706023274,0
0.2778020170052592,-0.6001915385928178,0
0.3602089539595759,-0.33581829497055476,0
0.3791903515981574,-0.17019780554652292,0
0.3772917753799991,-0.6482261265358521,0
0.3644774770431645,-0.2956101838908102,0
0.4065385782257686,0.3737289942711849,0
0.3497842429318037,0.6527919346351391,0
0.4029683820270173,0.405805364541104,0
0.421072506516525,0.5316436146610704,0
0.3699331558309875,0.6889953967094871,0
0.1759968685529753,1.1459970697877053,0
0.1594748909119321,0.48956339302308044,0
0.2142629995707697,0.08079272397698745,0
0.230872268072418,0.047749920286777055,0
0.3235293343332763,-0.6315069966500714,0
0.2236162152846013,-0.8322295626996256,0
0.1997792635248491,-0.8984870599680242,0
0.0936532174726013,-1.1156571677187734,0
0.1576155955810299,-0.4142355451092905,0
0.2126262959344229,-1.034293784169715,0
0.267460232295066,0.07757094867117398,0
0.3166813663188049,0.39210612483270063,0
0.5127999251119504,0.11277307158747425,0
0.6262256693822973,-0.340113582341579,0
0.5878766120469482,-0.276599027224544,0
0.567788802750184,-0.5241446311138636,0
0.4084437012584764,-0.45844945247559105,0
0.3753931991618367,-0.6197515002002061,0
0.3753931991618367,0.09340564146494552,0
0.3504934811742207,0.5150561023176472,0
0.4468582267392916,0.08535633051081207,0
0.355231192633554,0.8072312525343115,0
0.2453974672771179,0.9121884782727587,0
0.2437563990977245,-0.21794527192348556,0
0.2437563990977245,-0.23065890387261467,0
0.0733428164812939,0.7832088871710358,0
0.0422607232913048,0.8004959072232023,0
0.0710383377613134,0.9613476617684731,0
0.0606681835214236,0.6209819855352646,0
-0.082261871633478,1.4254646139813956,0
-0.0438102475368975,1.9657465400236769,0
0.016776156537626,1.5800210786661733,0
-0.1334557791068978,2.211495167259874,1
-0.0631669958761057,1.2635742906383074,0
-0.0858953537061681,2.0178968011286185,1
0.0112746500479975,1.4344623054118042,0
-0.0565678068143469,1.5883369620292165,0
0.3077144126631431,1.8660543718522233,0
0.331564458051982,1.548011258973255,0
0.3202231929878637,1.3285037811721192,0
0.4103510065626953,1.1151785780980692,0
0.2418818278662326,0.8291454624961202,0
0.1045165650749185,0.6948738385214448,0
0.1979134213794096,-0.25228501538172754,0
0.0551426720451083,-0.4704814076964197,0
0.1459993643060134,0.32314753708655,0
0.1265116796758975,0.6782538636478,0
0.3041769505371147,-0.23649819729020746,0
0.2564223029715384,0.3681060812738325,0
0.1239627865462348,0.31224485486333087,0
0.2660504848962884,0.4566959738531227,0
0.2583012387460606,0.3887050964215777,0
-0.2690250324412647,0.9216615067197784,0
-0.3073020748166388,0.3807336136364059,0
-0.1994476697243924,0.36788923196247697,0
-0.1004140060963145,0.07770896924441442,0
-0.1406856446365086,0.08266298812384901,0
-0.0949714209375945,-0.24319495161089538,0
-0.0674900757475725,-0.9200468996590082,0
-0.215821252902419,-0.9020715699759411,0
-0.1535479529466923,-1.236361464188147,0
-0.2144769736491034,-1.3111838130801996,0
-0.2542990642571688,-1.5117404916350883,0
-0.2285897235374439,-1.612578988308893,0
-0.2196314989678386,-1.3623265088196852,0
-0.1609873165417555,-1.3380310853503985,0
-0.1406856446365086,-1.0920564035683877,0
-0.2375392190209766,-0.9531327598670236,0
-0.2032644626043656,-1.2666285523677017,0
-0.3099666283365994,-1.457491565792785,0
-0.2990792757476198,-1.4158215377875842,0
-0.2745985538909127,-1.2147860545868743,0
-0.3889277585685231,-1.3086297333174295,0
-0.3509627810198164,-0.823485511664322,0
-0.3571517030367228,-0.9015452342583826,0
-0.2003467655886297,-0.36623408953448894,0
-0.1803484294239898,0.14351817399231628,0
-0.0271551513334437,-0.22165464149285233,0
-0.0271551513334437,0.13681095866112836,0
0.0661958772692418,0.12656522886487814,0
-0.0574778140361598,0.21968601477838373,0
-0.0881649160819065,-0.045264084551540726,0
-0.1708970114919734,-0.04724064321919525,0
-0.1816970732203356,-0.41404682762024864,0
-0.1228302990997297,-0.6290122877510781,0
0.0064649236286487,-0.6769359705026288,0
-0.0802170832238019,-0.35490882991655226,0
-0.0292108511006792,-0.3181439748495007,0
0.002111291955966,-0.18255318023384964,0
0.1704102534742445,-0.3077308195249599,0
0.212392792882304,-0.35332090941691524,0
0.3048840065080084,-0.3897777816491972,0
0.2109895922980597,-0.41407407962477455,0
0.2496201626588767,-0.4030161040175683,0
0.2158975209355893,-0.5148092691977398,0
0.148089980417495,-0.5164592841431361,0
0.1969794091709303,-0.652507959281906,0
0.0303149690174876,-0.5517178122417885,0
0.0181531698636807,-0.2149289831209743,0
-0.0542916976240752,-0.17229279229938912,0
-0.0406197665817827,-0.16918694641923537,0
0.0326129009229186,-0.16204012287215908,0
-0.0383371105769616,0.08145524166920097,0
-0.0542916976240752,0.2282603322213413,0
0.1295253966382991,0.3186764380658669,0
0.106369313591251,0.317551262159827,0
0.1620346953991787,0.13551505762879115,0
0.1065984521003436,0.19458338719543106,0
0.110995729203329,0.2438809502369358,0
0.065506279470465,0.13739013115115714,0
0.1179397171644782,0.13761686419739014,0
0.1153930063063184,-0.007028862794040819,0
-0.0447202547587145,-0.05762452065885976,0
-0.0040689009748839,-0.1730956500528257,0
-0.052923413384077,-0.06522134843126336,0
0.0188405853909383,0.053270037300264014,0
0.0498506636209322,-0.03925237339139021,0
0.1031308226628074,-0.0138073002675631,0
0.1225726795910934,-0.05353110887042551,0
0.0671189781201455,0.026628788400958184,0
0.0770330376133733,-0.015594409115849502,0
0.0671189781201455,0.0014808481550690927,0
0.0948076391040965,0.013154302873700965,0
0.0503111229106204,0.0023575254315590143,0
0.0510007207094012,-0.0072465617129325805,0
0.0464004923555089,-0.029458305746101695,0
-0.0702179151414759,-0.07101941600369267,0
0.0257234697496517,-0.0883711833088249,0
-0.0770375136262506,-0.20249591987705412,0
-0.2214231438817556,-0.2408895199709047,0
-0.3130741829741393,-0.3902403587296921,0
-0.2438001559978782,-0.2991701782499196,0
-0.3937724013321139,-0.28789386999717786,0
-0.3061912986154259,-0.3501731257901993,0
-0.3770234674535014,-0.23693770829600694,0
-0.3803317910704373,-0.18159309147141361,0
-0.4622455346623267,-0.2878538301797222,0
-0.5497829919486918,-0.2727595129080612,0
-0.5627827833643164,-0.19531645033358347,0
-0.5411062804045382,-0.353438318378366,0
-0.4958699741674292,-0.33028294158020033,0
-0.5172082250423706,-0.516802992329661,0
-0.3628976239360539,-0.24650181396873125,0
-0.3836401146873732,-0.32752079368947984,0
-0.2303791861798377,-0.4477033896827865,0
-0.1562517873539292,-0.3545291625301826,0
-0.1472302769103851,-0.2909516350626422,0
-0.1494867456570369,-0.12330737559798563,0
-0.2393286816633866,-0.037540978445763935,0
-0.2999674602542733,-0.2094263036213977,0
-0.4801641660730403,-0.10323210879024791,0
-0.5367657423609543,-0.029402750677558993,0
-0.6554507609827748,-0.19448876348351052,0
-0.7917925384334973,-0.07085154097417275,0
-0.8340151277082087,-0.10747570975672706,0
-0.8718600803235874,-0.06766560769792139,0
-1.024894052593533,-0.24715541256956824,0
-1.095905167695829,-0.18593369785696773,0
-0.9959287627732152,-0.08794838024109249,0
-1.0052492444143442,0.23821197140714057,0
-1.1674182052466129,0.25381887186612617,0
-1.1368336699620811,0.044210170318846956,0
-1.0444995798854495,0.07595403057027379,0
-1.0279928781450165,0.09093582113317648,0
-0.9783025557455288,0.21195492538856053,0
-1.0815392743117498,-0.006670181928891848,0
-0.9514868033676214,0.1962784347534102,0
-1.100005655872761,0.13398893162385234,0
-0.7790895359439343,0.1171347343636061,0
-0.8466461152377766,0.2370408666463333,0
-0.7706135933791562,0.4789114711696549,0
-1.0279928781450165,0.6891073694193346,0
-1.1633439043278706,0.39955725196313213,0
-0.9907480501963108,0.39200636521893895,0
-1.013526600271225,0.3134856853443981,0
-1.2242489200436153,0.4884205298071541,0
-1.3987149808636448,0.3646220249370232,0
-1.3417118666169552,0.42171793055374357,0
-1.4225322921797607,0.40971609834046707,0
-1.4506377670231176,0.3803469127769655,0
-1.38081380762504,0.3653176807831332,0
-1.364274371811884,0.23928424664249776,0
-1.3329107655964432,0.21139643079118298,0
-1.3289084796377002,0.1889311131499709,0
-1.3190948046341602,0.15967890602999193,0
-1.4020931371690728,0.06856979404833752,0
-1.1122962090459685,0.06595124752272356,0
-1.2007458558256738,0.09580779436787404,0
-1.3233022241153334,0.06483784482587426,0
-1.396726931513358,0.04705811579221355,0
-1.248502685662757,0.003885550925529114,0
-1.056244565179871,-0.006188558763076002,0
-1.191816000785761,-0.01435004314739461,0
-1.0879049603213695,0.03491168016012727,0
-1.1541761816928129,0.05425131023085915,0
-1.0712651400185051,0.04696354523113886,0
-1.036250593558261,0.09280413445561445,0
-1.0145588146978732,0.14888335232135405,0
-1.0615976772064992,0.13620390259798004,0
-0.8898900075815726,0.09409759880497126,0
-1.0162129765063492,0.22704658689090992,0
-0.95773028217241,0.18752396697419418,0
-0.8588406484643266,0.24085198284723366,0
-0.7727325790203508,0.3738745629087109,0
-0.8314858750221822,0.44811435557507917,0
-0.7888311959874589,0.4072299601041772,0
-0.9152021748855642,0.35461994171292305,0
-0.8584194700619108,0.4074337797419994,0
-0.868292066396343,0.4971213026548636,0
-0.693987493668437,0.467844543659543,0
-0.7606427948265432,0.23443874936849268,0
-0.7710369540530954,0.25309420795819265,0
-0.7321619692825961,0.16569604243751648,0
-0.8048992611533632,0.07577321830920027,0
-0.9241822221703128,0.018701392110336505,0
-0.8982655656566425,0.11593759136953122,0
-0.959809986926312,0.12770823789088667,0
-1.0312968372189222,0.0407047074444729,0
-1.069824840818528,0.080054188972574,0
-1.106768515298146,0.12157467256670512,0
-1.0535669180308238,0.16664890754453293,0
-0.9348207958065676,0.2133671291618813,0
-1.0182817699026916,0.284963370194388,0
-1.0498592387266152,0.6905654894143372,0
-1.1731161161726311,0.9259447215167256,0
-1.151118819300125,0.8308908244195624,0
-1.0954949006509969,1.069349440636289,0
-1.1535651456685807,0.9949805211949383,0
-1.095905167695829,1.345484888856916,0
-1.123552365521005,1.356483325225366,0
-1.1845032089385754,1.0731509660073941,0
-1.23234078282171,1.298777628959618,0
-1.0296448576819694,0.826806471083146,0
-1.1051296293902964,0.8104403666735586,0
