signal,anomaly_score,is_anomaly
-0.75601741447784,1.2414057364471427,0
-0.765089617301503,1.2634893168414243,0
-0.8124157063964185,1.2646795958940313,0
-0.9476474296246246,1.2831471000864363,0
-0.8993142662745859,1.3161389193108952,0
-0.6362502552350245,1.3376560499999037,0
-0.6092918162235206,1.3334919750557934,0
-0.7579163468656868,1.360247964298743,0
-0.782995056176416,1.3889197590486844,0
-0.7077781309312605,1.4122480899860281,0
-0.7562286440355954,1.4436189921297478,0
-0.6469269492448216,1.4884201520086158,0
-0.6916457401622726,1.522755071343625,0
-0.6595111101700115,1.5431008712051344,0
-0.7238849181174832,1.6152413998093347,0
-0.7507388091660616,1.6477036684174937,0
-0.8634799185738993,1.6703239898978326,0
-0.7667751864996859,1.6918410088911429,0
-0.7454602038542634,1.7190976712777126,0
-0.668459562343677,1.7646542235797884,0
-0.6165717682541827,1.7962366184247855,0
-0.815353717517827,1.7815652951912293,0
-0.6876067749823254,1.7961290361556526,0
-0.6432976413889787,1.8280773989665127,0
-0.3408446519092554,1.8591946733307874,0
-0.1458605674212647,1.8537937766195176,0
-0.2441633897859029,1.8522152198961719,0
-0.164030576651332,1.8310271391629782,0
0.0152777142935087,1.8123950199635004,0
-0.0009058836409857,1.8016348306589267,0
0.0653647230624084,1.7958370105899373,0
-0.0992791158582025,1.7848653459767068,0
-0.1922286557946869,1.7933527193035126,0
-0.2406044917826346,1.7844984566571753,0
-0.2836569161889905,1.776260271961016,0
-0.305112718539586,1.7767378583732822,0
-0.2818838680830417,1.7781853165687338,0
-0.453585761317089,1.7704245889360386,0
-0.4553268049445754,1.7784699395393617,0
-0.4788031567011106,1.8154421000538605,0
-0.4590265226530007,1.8394155779582317,0
-0.6398816967227758,1.8500643740954892,0
-0.702473922036717,1.8733184739629545,0
-0.7257902514009874,1.8804888698702442,0
-0.7382741316270605,1.866919307010643,0
-0.5951394358544441,1.8752436504915027,0
-0.5145628272854258,1.8850883201729867,0
-0.475111973520267,1.8625685138866166,0
-0.4965912458217074,1.8804683393656192,0
-0.5234302014470267,1.8928808074915422,0
-0.1844024939985364,1.8952190817207495,0
-0.2031720537915071,1.879180591627247,0
-0.3212301738852789,1.887652049110994,0
-0.3086481465919736,1.878147788069319,0
-0.1119016821575441,1.8510851482228132,0
0.0653647230624084,1.8577781573769576,0
-0.0043239619390772,1.8512470363775437,0
-0.0814440868358681,1.8455773216342404,0
-0.104690006347576,1.8511342404900974,0
-0.179706370194478,1.8431938529187821,0
-0.2031720537915071,1.8584771778980556,0
-0.217448184810593,1.8272312974527274,0
-0.1409212095810122,1.8387930372352697,0
0.018928358468312,1.8166917950367174,0
0.0952120996616948,1.8092432404109964,0
0.1757823073350357,1.8216939879839273,0
0.194340637570251,1.8125515795413598,0
0.192484377820353,1.8373320673350537,0
0.1799556913244666,1.826949012149179,0
0.2210793124964376,1.8039562182215205,0
0.1655899477657462,1.8305961799947588,0
0.2175886907138633,1.8256246713769393,0
0.235289300926718,1.8120368917319956,0
0.1852897710655643,1.8337204766475548,0
-0.0043239619390772,1.8536227678632926,0
-0.0204776890270175,1.8582365529170417,0
0.0330892733649862,1.8508787448724953,0
0.0493283457287841,1.8627487773144802,0
0.1399202224196795,1.8416440422514386,0
0.0422340196731122,1.8013102344233767,0
0.018928358468312,1.8160446190200106,0
-0.0848322942874174,1.8127928547504657,0
-0.0222955434027955,1.8092839243038668,0
0.0314890494426569,1.8229553229190607,0
0.085100818104474,1.8451070640223282,0
0.1332248855286577,1.8405525348034286,0
0.3249722504297423,1.8288567256283657,0
0.4358699018790526,1.8465758309292126,0
0.3983755885629443,1.8379325072946817,0
0.3787355069562225,1.8324187825605658,0
0.222941973142029,1.8546940943121473,0
0.190628118070451,1.8728233312494502,0
0.190628118070451,1.8724175667457421,0
0.1662833781320889,1.889398825519591,0
0.2605002954150423,1.9037076446111478,0
0.1709154929792463,1.893460188534677,0
0.0635297996314827,1.8947468169700605,0
0.0619253084453446,1.8678065375134996,0
0.0619253084453446,1.8662371063090275,0
-0.104690006347576,1.8471737557486232,0
-0.1350793254485619,1.8410913005398801,0
-0.1069431216302196,1.8643316445593974,0
-0.1170821404020942,1.8285889520431895,0
-0.256826495091269,1.8144014392141163,0
-0.2192319010760082,1.8321610296916133,0
-0.1599958787351776,1.7865774113564166,0
-0.3068793657498375,1.7917046165675892,0
-0.2381572159974348,1.7733160769479277,0
-0.26037899219884,1.7848548522298282,0
-0.1653747647460887,1.7704780835525364,0
-0.2317051131425951,1.758731443213158,0
0.1244577920661934,1.722352792506005,0
0.1477762550623683,1.6835944552650857,0
0.1366877700965823,1.6482356060089662,0
0.2248067674195128,1.605394783854709,0
0.0600925186463074,1.5588660525676554,0
