signal,anomaly_score,is_anomaly
-0.9343784135316692,0.4540131553951356,0
-0.9540583214091264,0.4621961981131711,0
-1.012062821907424,0.4701483104767602,0
-1.1218565328662238,0.4780880600861965,0
-1.143608467505168,0.48911333679655217,0
-1.2471876786728409,0.49934003024486434,0
-1.327979336944159,0.5132213778860674,0
-1.2803329946366304,0.5269093642955469,0
-1.4398446795411115,0.5419139244771277,0
-1.4968135617819995,0.560897525544498,0
-1.3600886395272045,0.6024291587648336,0
-1.2461516652920974,0.6278743291597285,0
-1.2596170733784282,0.6362406673064667,0
-1.1332503093144006,0.6525333246372537,0
-1.1591451121063188,0.6667709686945151,0
-1.2689392181884516,0.6792586330188628,0
-1.0845679536261277,0.6961606977601559,0
-0.9809887424584546,0.7116502909559694,0
-0.8515147284988633,0.7189182764659283,0
-0.7645081753130847,0.7281809321619828,0
-0.7427566357974742,0.7353827298421761,0
-0.5946383322178351,0.7473074073391925,0
-0.5635646478921993,0.7491210462953272,0
-0.7158262147481452,0.7563467378160942,0
-0.6070681220467561,0.7596767526371881,0
-0.7448282674356269,0.7635237368557014,0
-0.6868237669373299,0.7704584920834191,0
-0.6547144643542849,0.7760146901092645,0
-0.7230767279200156,0.7840689717269334,0
-0.7883317415901838,0.7911304429199019,0
-0.9592372029428432,0.8002516803823189,0
-1.1187492829706598,0.8137552766413485,0
-0.9861680191155058,0.8305930795654616,0
-0.9457717948565124,0.8456615632288952,0
-0.8763739130333716,0.86310646213697,0
-0.6567860959924376,0.8733264763696066,0
-0.8370137021551233,0.8848514497914882,0
-0.7945462413813107,0.8993708575401251,0
-0.9385212816846412,0.9106974180819198,0
-1.0752458088161037,0.9272473750495671,0
-1.041064874594905,0.9403260538593355,0
-1.13221469105699,0.9589738183866379,0
-1.104248256626919,0.9764330782460257,0
-1.0897472302831788,0.9942999147048035,0
-0.892946571015266,1.0101795105443252,0
-0.7914389914857465,1.0216373676936497,0
-0.982024755839198,1.0288313024210378,0
-0.8318348206214056,1.0538964049239619,0
-0.9623448479617404,1.0648751991648624,0
-0.7158262147481452,1.0981902849855523,0
-0.6350341613534936,1.1086499627465332,0
-0.592566700579681,1.1171378940430658,0
-0.5335265818239733,1.125022421279916,0
-0.5459563716528957,1.1370080669915623,0
-0.4278757390181475,1.1429576491745161,0
-0.364692752109468,1.1474917094937156,0
-0.4299473706563003,1.1518185196160904,0
-0.3284397911267823,1.1560724160600342,0
-0.3916231731587955,1.1552421409941511,0
-0.364692752109468,1.1567739130022352,0
-0.3740148969194919,1.1524210069896352,0
-0.4164823576933045,1.1484521541008512,0
-0.3802293967106188,1.1490332966748622,0
-0.2445408829599007,1.1446222584435866,0
-0.3657283703668773,1.139192801831869,0
-0.3222252913356555,1.135884897084208,0
-0.3564062255568533,1.1306267767615052,0
-0.4144107260551495,1.1272524512715478,0
-0.4952023843264684,1.1273311581458403,0
-0.4392695154663257,1.1287979189241732,0
-0.5449203582721515,1.1281352631561476,0
-0.735506122625603,1.1259331035851787,0
-0.7551864256263944,1.1285984583929596,0
-0.892946571015266,1.1368381046065803,0
-0.9633804662191504,1.1505004337626212,0
-1.0244922166130106,1.163852043232985,0
-0.9395572950653855,1.1765256357551193,0
-0.9302351502553616,1.188067197149323,0
-0.9001970841871364,1.2038189956880556,0
-0.9633804662191504,1.2179673471737575,0
-1.1021766249887657,1.2343063866241928,0
-0.8442642153269921,1.2570779443045617,0
-0.8691233998615012,1.271220983066716,0
-0.8846604395859856,1.2858618152408046,0
-0.8566940051559147,1.3032668325822037,0
-0.6702511089554356,1.3189336331501864,0
-0.6143186352186251,1.3296252138587352,0
-0.6215691483904955,1.3327759777986337,0
-0.8183694125350739,1.3380700562313712,0
-0.7127185697292482,1.3455397568629266,0
-0.9043403474634434,1.3511998315375429,0
-0.468271963277141,1.3614114245078488,0
-0.3004733566967091,1.3589459583982435,0
-0.236254356407286,1.357711924951123,0
-0.2248605799591093,1.3552988881842478,0
-0.3139387647830408,1.3513044189398489,0
-0.434090633932608,1.345414075949351,0
-0.3232609095930647,1.3445782505528157,0
-0.2548986460273338,1.3324773302152704,0
-0.1171381055151287,1.3240020033407323,0
-0.1016014609139779,1.3076808610254906,0
-0.3025449883348641,1.2939379182536674,0
-0.3170460146786035,1.2906566359132872,0
-0.2134668035109305,1.2886809296225261,0
-0.1906796457379093,1.2830494553204939,0
-0.1792858692897326,1.276964496393976,0
-0.1523550531170708,1.2724826934805293,0
-0.1047087108095413,1.262428927440362,0
-0.0974581976376709,1.2567377249129943,0
-0.0063083811755845,1.2559353690335817,0
0.0102642768063097,1.2483236194014926,0
-0.0197737892619162,1.2397010088055964,0
-0.0249526707956338,1.2304519078957485,0
-0.1689277110989651,1.2184967123909893,0
-0.0725994082264962,1.2141907183124794,0
-0.0208098026426597,1.209410120489064,0
0.0030137636344385,1.2014070907024264,0
-0.2072523037198036,1.188390950486112,0
-0.3253325412312182,1.179759275205017,0
-0.1772142376515791,1.1765105943926903,0
-0.0984942110184145,1.169376139818974,0
-0.164784842945991,1.1553209086270673,0
-0.1533910664978144,1.1443078028439453,0
