signal,anomaly_score,is_anomaly
-0.4793117241821039,0.9532580932186149,0
-0.4734767470229274,0.9766777510067822,0
-0.5312975562323793,0.9959162477786212,0
-0.5397852372438068,1.0202324726106573,0
-0.5631257529528731,1.045002625068735,0
-0.5201577784410606,1.0684150175004439,0
-0.5997279667061157,1.088066925735833,0
-0.5843443484090827,1.1107434314407525,0
-0.513261841155455,1.1317693464477214,0
-0.4931040034682208,1.1482394981675175,0
-0.5302367984634042,1.164624118732983,0
-0.4851469036987341,1.183586172065458,0
-0.4628673481160958,1.20294538910383,0
-0.4623367668741558,1.220073807100893,0
-0.4538492882201814,1.240430274445151,0
-0.4936343823527089,1.2530053316806218,0
-0.484085943572306,1.2709259616153348,0
-0.4612758067477266,1.2964070572494402,0
-0.4310391513956026,1.314787991753442,0
-0.446422769692635,1.3369360933759946,0
-0.4220212938571402,1.3563657094174226,0
-0.3551822223943198,1.3742560101430805,0
-0.341920524350144,1.3916759765313482,0
-0.3297197864323973,1.4031701022117438,0
-0.3339636269381106,1.4183604799011957,0
-0.3212323077784229,1.4360280327776054,0
-0.2628809173270299,1.4548750873425385,0
-0.1721709512706562,1.470829492441912,0
-0.1801278486826895,1.4801129802575814,0
-0.200816065254411,1.4834154835826414,0
-0.1817193900510587,1.4867158227884152,0
-0.2045293245181843,1.4960416985905818,0
-0.203468566749209,1.5061068874579306,0
-0.2596980369477447,1.5189047191866873,0
-0.2793252933930381,1.5194184573843146,0
-0.2894043134153817,1.5289261374895107,0
-0.214608344540528,1.555355522496896,0
-0.2390098203760228,1.569093508396922,0
-0.1997551051279829,1.5744831902763954,0
-0.136629495286389,1.5685250096126284,0
-0.0872959623734585,1.5588727998358036,0
-0.1318552758961875,1.5480363603302996,0
-0.1382208342973051,1.5505788379253727,0
-0.1748232504080004,1.5531909036311582,0
-0.1695184497758578,1.548418711044469,0
-0.1185935778520117,1.5460368140032483,0
-0.1658051905120856,1.5397946478773001,0
-0.1578482931000512,1.5396724212453197,0
-0.2459059600190807,1.5391181899186885,0
-0.2071818260129823,1.5345765535438032,0
-0.1716403700287151,1.5227254525110374,0
-0.1382208342973051,1.4937991615786324,0
-0.1833107290619748,1.487325789516248,0
-0.2119560454031838,1.4787536491716853,0
-0.1886153273366643,1.4582440693862098,0
-0.1748232504080004,1.4348450860383755,0
-0.1822497689355464,1.4060986215823341,0
-0.1663357717540256,1.3788468609476547,0
-0.132916236022616,1.3564789480991633,0
-0.1185935778520117,1.343109715638919,0
-0.1127583983353822,1.3233476051373567,0
-0.0331882100703271,1.3023614619322899,0
-0.0506937486202163,1.2795245605875232,0
-0.040084349713385,1.2622624297749685,0
-0.0093173154767726,1.2413183471040412,0
-0.0119696146141168,1.2311201682104058,0
0.0548694568487024,1.217026172636019,0
0.0750270921784838,1.1956660133359864,0
0.0447904368263588,1.1916248258110484,0
0.0601740551233919,1.186377859880951,0
0.1254215852178431,1.181658630372327,0
0.1577801608228242,1.1760520795304001,0
0.1699808987405717,1.1701155993472396,0
0.1965044971863764,1.1656018839932407,0
